2006-08-04,538.624155647
2006-08-05,515.154068324
2006-08-06,512.060411588
2006-08-07,511.782873833
2006-08-08,516.885521563
2006-08-09,513.182835877
2006-08-10,525.191738881
2006-08-11,521.656126879
2006-08-12,522.821037679
2006-08-13,523.493703073
2006-08-14,523.290462418
2006-08-15,521.114249049
2006-08-16,519.533701745
2006-08-17,528.187237904
2006-08-18,529.606519996
2006-08-19,530.978940663
2006-08-20,698.162278097
2006-08-21,866.42232506
2006-08-22,526.58490771
2006-08-23,537.81288924
2006-08-24,535.657095809
2006-08-25,526.168328883
2006-08-26,532.51124394
2006-08-27,537.270221178
2006-08-28,539.615585712
2006-08-29,538.499239108
2006-08-30,531.89531525
2006-08-31,526.145418328
2006-09-01,536.089631827
2006-09-02,528.148144239
2006-09-03,529.73540239
2006-09-04,532.338344397
2006-09-05,536.946481985
2006-09-06,544.95543755
2006-09-07,525.423540491
2006-09-08,530.274830883
2006-09-09,527.719838035
2006-09-10,523.83345246
2006-09-11,522.445428118
2006-09-12,536.55892277
2006-09-13,528.478408513
2006-09-14,523.763388588
2006-09-15,523.644602849
2006-09-16,523.823658406
2006-09-17,530.529202106
2006-09-18,537.240963049
2006-09-19,524.792566436
2006-09-20,539.017637468
2006-09-21,538.249801349
2006-09-22,537.489349946
2006-09-23,538.135752083
2006-09-24,539.037036255
2006-09-25,539.69966717
2006-09-26,533.971673321
2006-09-27,535.196967976
2006-09-28,538.098065228
2006-09-29,540.885133487
2006-09-30,542.015254745
2006-10-01,542.13686902
2006-10-02,544.244095341
2006-10-03,545.250805823
2006-10-04,544.422799488
2006-10-05,544.818483039
2006-10-06,557.463566234
2006-10-07,557.642087866
2006-10-08,556.620534462
2006-10-09,554.483508594
2006-10-10,548.728641125
2006-10-11,551.829252284
2006-10-12,555.836372757
2006-10-13,555.71487488
2006-10-14,555.919500044
2006-10-15,556.872731574
2006-10-16,561.43432878
2006-10-17,559.542904021
2006-10-18,564.506245281
2006-10-19,566.854362767
2006-10-20,569.339488908
2006-10-21,571.936078356
2006-10-22,574.618585761
2006-10-23,577.361465777
2006-10-24,581.500284164
2006-10-25,586.815051131
2006-10-26,592.363554662
2006-10-27,596.203582741
2006-10-28,604.201798164
2006-10-29,618.852683357
2006-10-30,623.059843801
2006-10-31,617.720394498
2006-11-01,620.882672576
2006-11-02,614.524592311
2006-11-03,602.598179814
2006-11-04,605.068760335
2006-11-05,609.450642243
2006-11-06,606.15918421
2006-11-07,607.616654806
2006-11-08,606.931920472
2006-11-09,603.148188296
2006-11-10,600.971216802
2006-11-11,603.631455875
2006-11-12,606.754417126
2006-11-13,605.471785008
2006-11-14,601.653927101
2006-11-15,595.274396472
2006-11-16,606.526072515
2006-11-17,610.925618747
2006-11-18,617.656778713
2006-11-19,624.699364907
2006-11-20,627.255412045
2006-11-21,628.790843729
2006-11-22,629.993805789
2006-11-23,635.849181262
2006-11-24,637.893282632
2006-11-25,629.900693267
2006-11-26,618.684295024
2006-11-27,607.391528419
2006-11-28,599.169833968
2006-11-29,601.921529831
2006-11-30,628.031770643
2006-12-01,654.963320914
2006-12-02,658.766465783
2006-12-03,662.514217301
2006-12-04,666.152860814
2006-12-05,669.550827727
2006-12-06,683.517011765
2006-12-07,689.220100637
2006-12-08,696.780525143
2006-12-09,698.349724078
2006-12-10,699.441888006
2006-12-11,696.765332536
2006-12-12,698.214709964
2006-12-13,680.654410476
2006-12-14,660.043504916
2006-12-15,648.383872945
2006-12-16,643.421665912
2006-12-17,640.977465076
2006-12-18,642.094282131
2006-12-19,667.013443034
2006-12-20,679.629908384
2006-12-21,680.524531272
2006-12-22,674.074690082
2006-12-23,679.879593435
2006-12-24,688.64520401
2006-12-25,710.403023648
2006-12-26,713.299672414
2006-12-27,719.33224754
2006-12-28,708.576777439
2006-12-29,714.452859507
2006-12-30,717.523182249
2006-12-31,719.48037258
2007-01-01,723.961174352
2007-01-02,743.715106185
2007-01-03,720.400515698
2007-01-04,747.082201446
2007-01-05,765.94613608
2007-01-06,776.306538905
2007-01-07,781.499550624
2007-01-08,775.360638037
2007-01-09,754.074090663
2007-01-10,723.949164582
2007-01-11,724.260193994
2007-01-12,714.851088467
2007-01-13,720.28489197
2007-01-14,729.677359473
2007-01-15,745.825574819
2007-01-16,744.497669647
2007-01-17,750.849172818
2007-01-18,768.990484183
2007-01-19,763.663050408
2007-01-20,735.955018733
2007-01-21,731.609372539
2007-01-22,750.072798908
2007-01-23,717.341488118
2007-01-24,710.594278577
2007-01-25,714.635935613
2007-01-26,724.909315826
2007-01-27,736.058757273
2007-01-28,746.060439538
2007-01-29,754.805070662
2007-01-30,772.406763122
2007-01-31,760.18555289
2007-02-01,769.556735257
2007-02-02,790.173262439
2007-02-03,821.817770725
2007-02-04,849.8279144
2007-02-05,839.264637385
2007-02-06,899.771043962
2007-02-07,860.838312755
2007-02-08,829.392801523
2007-02-09,790.572739638
2007-02-10,791.979148509
2007-02-11,799.824896874
2007-02-12,804.084203539
2007-02-13,809.906954417
2007-02-14,766.742866116
2007-02-15,777.648353657
2007-02-16,773.720272079
2007-02-17,782.848444517
2007-02-18,792.445021458
2007-02-19,791.794270615
2007-02-20,800.369146026
2007-02-21,770.624632191
2007-02-22,728.129710866
2007-02-23,724.322495103
2007-02-24,664.692750917
2007-02-25,630.159954733
2007-02-26,577.201770211
2007-02-27,531.769579436
2007-02-28,503.874574724
2007-03-01,510.657025645
2007-03-02,517.831862495
2007-03-03,539.04155435
2007-03-04,552.08923176
2007-03-05,529.596718495
2007-03-06,515.792342541
2007-03-07,562.252589288
2007-03-08,554.961053945
2007-03-09,542.520203626
2007-03-10,566.916944151
2007-03-11,567.468356356
2007-03-12,565.271034969
2007-03-13,582.600304667
2007-03-14,564.82690465
2007-03-15,560.965725032
2007-03-16,580.495197595
2007-03-17,589.346957738
2007-03-18,572.32988406
2007-03-19,554.649795774
2007-03-20,552.026915386
2007-03-21,543.482443315
2007-03-22,543.949332453
2007-03-23,537.774299266
2007-03-24,530.23258389
2007-03-25,531.149936186
2007-03-26,532.078723099
2007-03-27,532.64641913
2007-03-28,532.861316285
2007-03-29,498.175504112
2007-03-30,510.379534647
2007-03-31,519.837651306
2007-04-01,527.277483316
2007-04-02,530.233618577
2007-04-03,526.430379303
2007-04-04,477.065971217
2007-04-05,491.499042929
2007-04-06,537.412503469
2007-04-07,539.950160036
2007-04-08,532.178169116
2007-04-09,509.340893962
2007-04-10,486.941644076
2007-04-11,502.900130472
2007-04-12,508.792060939
2007-04-13,495.283678245
2007-04-14,498.384826308
2007-04-15,502.169421572
2007-04-16,503.788704485
2007-04-17,510.653742573
2007-04-18,490.611119812
2007-04-19,492.469734067
2007-04-20,474.337026443
2007-04-21,457.525754777
2007-04-22,457.925623837
2007-04-23,458.93821176
2007-04-24,484.55043973
2007-04-25,458.543462367
2007-04-26,464.088164929
2007-04-27,502.871894141
2007-04-28,470.642417016
2007-04-29,475.47667233
2007-04-30,485.616067254
2007-05-01,485.388917343
2007-05-02,485.308482605
2007-05-03,482.91282963
2007-05-04,483.435794557
2007-05-05,487.185320521
2007-05-06,484.49980688
2007-05-07,481.989668907
2007-05-08,488.253525147
2007-05-09,474.932757101
2007-05-10,481.573439757
2007-05-11,489.735058065
2007-05-12,489.515996505
2007-05-13,483.409701287
2007-05-14,476.864555092
2007-05-15,489.040205612
2007-05-16,491.129523281
2007-05-17,492.038373258
2007-05-18,487.878634457
2007-05-19,486.159993637
2007-05-20,484.506487955
2007-05-21,485.023565564
2007-05-22,467.975112574
2007-05-23,469.429208215
2007-05-24,470.891485084
2007-05-25,473.929596096
2007-05-26,484.704141561
2007-05-27,498.490865896
2007-05-28,512.180882585
2007-05-29,530.77102491
2007-05-30,527.926493706
2007-05-31,562.235300701
2007-06-01,572.119273984
2007-06-02,579.958611593
2007-06-03,588.245538823
2007-06-04,593.592288363
2007-06-05,598.992470899
2007-06-06,613.837902749
2007-06-07,631.273352881
2007-06-08,666.978645288
2007-06-09,668.865599481
2007-06-10,666.971321612
2007-06-11,671.991458908
2007-06-12,668.938450139
2007-06-13,672.585132935
2007-06-14,700.940548566
2007-06-15,713.686158218
2007-06-16,761.874571275
2007-06-17,770.858062887
2007-06-18,769.619464983
2007-06-19,769.372541003
2007-06-20,779.947353064
2007-06-21,777.302932701
2007-06-22,779.665333916
2007-06-23,782.422772698
2007-06-24,786.313096825
2007-06-25,787.755294182
2007-06-26,800.449876193
2007-06-27,785.575102222
2007-06-28,783.875140842
2007-06-29,781.83389983
2007-06-30,778.275020183
2007-07-01,779.570016327
2007-07-02,787.972808656
2007-07-03,794.731140979
2007-07-04,780.349063611
2007-07-05,776.56207931
2007-07-06,782.015987093
2007-07-07,781.465148354
2007-07-08,777.129917159
2007-07-09,772.524820304
2007-07-10,760.838057812
2007-07-11,760.522291003
2007-07-12,759.774807131
2007-07-13,761.472728843
2007-07-14,768.839276579
2007-07-15,768.66624836
2007-07-16,788.689925365
2007-07-17,806.591878173
2007-07-18,803.874103987
2007-07-19,788.069730475
2007-07-20,798.275480897
2007-07-21,788.07277825
2007-07-22,779.511719209
2007-07-23,777.739247953
2007-07-24,760.213417925
2007-07-25,774.754490858
2007-07-26,769.677361863
2007-07-27,780.501236498
2007-07-28,785.158284056
2007-07-29,785.159241915
2007-07-30,787.083159079
2007-07-31,798.029729683
2007-08-01,782.336575075
2007-08-02,793.048866639
2007-08-03,791.004983948
2007-08-04,796.532246904
2007-08-05,803.691560668
2007-08-06,809.462712065
2007-08-07,821.347603345
2007-08-08,832.060329806
2007-08-09,837.868132663
2007-08-10,847.496680309
2007-08-11,873.232175736
